Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 160 0.64 5.88933678586e-07 
1 161 0.64 5.72239567119e-07 
1 162 0.64 5.5604918913e-07 
1 163 0.64 5.40350820796e-07 
1 164 0.65 5.25136722462e-07 
1 165 0.65 5.1039310141e-07 
1 166 0.65 4.96106420561e-07 
1 167 0.65 4.82262267699e-07 
1 168 0.66 4.68846487326e-07 
1 169 0.66 4.55845100449e-07 
1 170 0.66 4.43244522446e-07 
1 171 0.66 4.31031558723e-07 
1 172 0.67 4.19193448843e-07 
1 173 0.67 4.07717863322e-07 
1 174 0.67 3.96592890396e-07 
1 175 0.67 3.85807033387e-07 
1 176 0.68 3.75349201707e-07 
1 177 0.68 3.65208682843e-07 
1 178 0.68 3.55375147275e-07 
1 179 0.68 3.45838619762e-07 
1 180 0.69 3.3658948134e-07 
1 181 0.69 3.27618433686e-07 
1 182 0.69 3.189165102e-07 
1 183 0.7 3.10475051295e-07 
1 184 0.7 3.02285695102e-07 
1 185 0.7 2.94340370185e-07 
1 186 0.7 2.86631277826e-07 
1 187 0.71 2.79150885373e-07 
1 188 0.71 2.71891922186e-07 
1 189 0.71 2.64847358519e-07 
1 190 0.71 2.58010402635e-07 
1 191 0.72 2.51374502815e-07 
1 192 0.72 2.44933314098e-07 
1 193 0.72 2.38680716395e-07 
1 194 0.72 2.32610785383e-07 
1 195 0.73 2.26717804549e-07 
1 196 0.73 2.20996240624e-07 
1 197 0.73 2.15440747836e-07 
1 198 0.73 2.10046152023e-07 
1 199 0.74 2.04807464415e-07 
1 200 0.74 1.99719844192e-07 
1 201 0.74 1.94778618565e-07 
1 202 0.75 1.89979267718e-07 
1 203 0.76 1.85317415648e-07 
1 204 0.76 1.80788827827e-07 
1 205 0.76 1.76389414674e-07 
1 206 0.76 1.72115207579e-07 
1 207 0.76 1.67962371496e-07 
1 208 0.77 1.63927191937e-07 
1 209 0.77 1.60006073475e-07 
1 210 0.77 1.56195531456e-07 
1 211 0.78 1.52492195376e-07 
1 212 0.78 1.48892794079e-07 
1 213 0.78 1.4539415844e-07 
1 214 0.78 1.41993218643e-07 
1 215 0.79 1.38687006787e-07 
1 216 0.79 1.35472626737e-07 
1 217 0.79 1.32347288016e-07 
1 218 0.79 1.29308270868e-07 
1 219 0.8 1.26352951836e-07 
1 220 0.8 1.23478767096e-07 
1 221 0.8 1.20683243994e-07 
1 222 0.8 1.17963979177e-07 
1 223 0.81 1.15318639044e-07 
1 224 0.81 1.12744955934e-07 
1 225 0.81 1.10240738482e-07 
1 226 0.81 1.07803852749e-07 
1 227 0.82 1.05432231197e-07 
1 228 0.82 1.03123868104e-07 
1 229 0.82 1.00876816566e-07 
1 230 0.83 9.86891930045e-08 
1 231 0.83 9.6559166211e-08 
1 232 0.83 9.44849656509e-08 
1 233 0.83 9.24648707177e-08 
1 234 0.84 9.04972214373e-08 
1 235 0.84 8.85804051388e-08 
1 236 0.84 8.67128671338e-08 
1 237 0.84 8.48930917867e-08 
1 238 0.85 8.31196254923e-08 
1 239 0.85 8.13910514932e-08 
1 240 0.85 7.97060075806e-08 
1 241 0.85 7.80631781721e-08 
1 242 0.86 7.64612856348e-08 
1 243 0.86 7.48990976138e-08 
1 244 0.86 7.3375427182e-08 
1 245 0.86 7.18891221743e-08 
1 246 0.87 7.04390782861e-08 
1 247 0.87 6.90242201059e-08 
1 248 0.87 6.76435139551e-08 
1 249 0.88 6.62959613946e-08 
1 250 0.88 6.49805993856e-08 
1 251 0.88 6.36964936886e-08 
1 252 0.88 6.24427517667e-08 
1 253 0.89 6.12184939144e-08 
1 254 0.89 6.00228901817e-08 
1 255 0.89 5.88551241197e-08 
1 256 0.89 5.77144176942e-08 
1 257 0.9 5.66000109912e-08 
1 258 0.9 5.55111723929e-08 
1 259 0.9 5.44471952382e-08 
1 260 0.9 5.34073942916e-08 
1 261 0.91 5.23911098554e-08 
1 262 0.91 5.1397700369e-08 
1 263 0.91 5.04265445472e-08 
1 264 0.91 4.9477045796e-08 
1 265 0.92 4.85486245976e-08 
1 266 0.92 4.76407166088e-08 
1 267 0.92 4.64162790416e-08 
1 268 0.92 4.57188295327e-08 
1 269 0.93 4.49579477179e-08 
1 270 0.93 4.41847190417e-08 
1 271 0.93 4.33861124975e-08 
1 272 0.93 4.25993883837e-08 
1 273 0.93 4.18240480787e-08 
1 274 0.94 4.1064586973e-08 
1 275 0.94 4.03206177229e-08 
1 276 0.94 3.9592320844e-08 
1 277 0.94 3.88792541236e-08 
1 278 0.95 3.81810708718e-08 
1 279 0.95 3.71269384423e-08 
1 280 0.95 3.65578933027e-08 
1 281 0.95 3.59951167508e-08 
1 282 0.96 3.54209427291e-08 
1 283 0.96 3.48426004944e-08 
1 284 0.96 3.42565341559e-08 
1 285 0.96 3.36710370223e-08 
1 286 0.97 3.30906485251e-08 
1 287 0.97 3.25181996097e-08 
1 288 0.97 3.1954885648e-08 
1 289 0.97 3.14013268352e-08 
1 290 0.98 3.08577498801e-08 
1 291 0.98 3.03242021739e-08 
1 292 0.98 2.98006226688e-08 
1 293 0.98 2.9286885508e-08 
1 294 0.99 2.87828563773e-08 
1 295 0.99 2.82883643094e-08 
1 296 0.99 2.7803239595e-08 
1 297 1 2.73273114945e-08 
1 298 1 2.6860403971e-08 
1 299 1 2.64023464043e-08 
1 300 1 2.59529571678e-08 
1 301 1.01 2.55120723107e-08 
1 302 1.01 2.50795163815e-08 
1 303 1.01 2.46551292321e-08 
1 304 1.01 2.42387394184e-08 
1 305 1.02 2.38301858085e-08 
1 306 1.02 2.34293061683e-08 
1 307 1.02 2.30359463654e-08 
1 308 1.02 2.26499540437e-08 
1 309 1.03 2.22711722943e-08 
1 310 1.03 2.18994558525e-08 
1 311 1.03 2.15346563442e-08 
1 312 1.03 2.11766337716e-08 
1 313 1.04 2.0825244154e-08 
1 314 1.04 2.04803553051e-08 
1 315 1.04 2.01418247529e-08 
1 316 1.04 1.98095309068e-08 
1 317 1.05 1.94833349736e-08 
1 318 1.05 1.91631203017e-08 
1 319 1.05 1.7957895723e-08 
1 320 1.05 1.86989041767e-08 
1 321 1.06 1.83441944672e-08 
1 322 1.06 1.800964602e-08 
1 323 1.06 1.68404220026e-08 
1 324 1.06 1.75529308835e-08 
1 325 1.07 1.72210746472e-08 
1 326 1.07 1.60673106731e-08 
1 327 1.07 1.67514276e-08 
1 328 1.07 1.56218497925e-08 
1 329 1.08 1.62770143342e-08 
1 330 1.08 1.51593167847e-08 
1 331 1.09 1.58000657822e-08 
1 332 1.09 1.4702773436e-08 
1 333 1.09 1.53300024192e-08 
1 334 1.1 8.93502268455e-09 
1 335 1.1 1.59116143201e-08 
1 336 1.1 1.48343966271e-08 
1 337 1.1 1.42627655528e-08 
1 338 1.11 1.45043207193e-08 
1 339 1.11 8.36310510383e-09 
1 340 1.11 1.49577838079e-08 
1 341 1.11 1.38862316085e-08 
1 342 1.12 1.33428820669e-08 
1 343 1.12 1.30255844665e-08 
1 344 1.12 1.28002594637e-08 
1 345 1.12 1.26030275394e-08 
1 346 1.13 1.24189649486e-08 
1 347 1.13 1.22349037253e-08 
1 348 1.13 1.20505864748e-08 
1 349 1.13 1.18649575282e-08 
1 350 1.14 1.1679866072e-08 
1 351 1.14 1.14956678878e-08 
1 352 1.14 6.73806709816e-09 
1 353 1.14 1.24568770841e-08 
1 354 1.15 1.15243302786e-08 
1 355 1.15 5.86128707206e-09 
1 356 1.15 1.23855778592e-08 
1 357 1.15 6.64303873749e-09 
1 358 1.16 1.2059063045e-08 
1 359 1.16 1.09420551839e-08 
1 360 1.16 5.46533188285e-09 
1 361 1.16 1.16871451998e-08 
1 362 1.17 5.55663370605e-09 
1 363 1.17 1.16379359746e-08 
1 364 1.17 2.13441436086e-09 
1 365 1.17 1.22090413651e-08 
1 366 1.18 5.46356159141e-09 
1 367 1.18 1.14854995888e-08 
1 368 1.18 1.94085142411e-09 
1 369 1.18 1.18134131097e-08 
1 370 1.19 5.25283281611e-09 
1 371 1.19 1.10182745017e-08 
1 372 1.19 1.81882956036e-09 
1 373 1.19 1.1306359801e-08 
1 374 1.2 5.00779745376e-09 
1 375 1.2 1.82347698432e-09 
1 376 1.2 1.17475711284e-08 
1 377 1.2 1.48090771251e-09 
1 378 1.21 1.1228006613e-08 
1 379 1.21 1.4371865212e-09 
1 380 1.21 1.08866166315e-08 
1 381 1.21 4.72396611534e-09 
1 382 1.22 1.61542172629e-09 
1 383 1.22 1.1049236472e-08 
1 384 1.22 1.32941898091e-09 
1 385 1.22 1.05001153137e-08 
1 386 1.23 1.30651801718e-09 
1 387 1.23 5.08203922152e-09 
1 388 1.23 1.35168267627e-09 
1 389 1.23 1.11004999791e-08 
1 390 1.23 1.17453693305e-09 
1 391 1.24 5.06268944216e-09 
1 392 1.24 1.27109420546e-09 
1 393 1.24 1.09209884216e-08 
1 394 1.24 1.10290880888e-09 
1 395 1.25 4.92959950447e-09 
1 396 1.25 1.20727339204e-09 
1 397 1.25 9.17316378799e-10 
1 398 1.25 1.11891427398e-08 
1 399 1.26 9.7488589558e-10 
1 400 1.26 8.30074387725e-10 
1 401 1.26 1.05085610113e-08 
1 402 1.26 9.22740725996e-10 
1 403 1.27 4.665235059e-09 
1 404 1.27 1.06277889687e-09 
1 405 1.27 8.05674196513e-10 
1 406 1.27 1.05978563397e-08 
1 407 1.28 1.04476536569e-09 
1 408 1.28 8.36915950113e-10 
1 409 1.28 6.54855871922e-10 
1 410 1.28 1.03289620252e-08 
1 411 1.28 9.5149233596e-10 
1 412 1.29 7.67965640879e-10 
1 413 1.29 4.69459704519e-09 
1 414 1.29 9.20930807172e-10 
1 415 1.29 6.21776427769e-10 
1 416 1.29 0 
