Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 184 83.19 5.59432e-05 
1 185 84.11 4.7305e-05 
1 186 84.85 5.08537e-05 
1 187 86.05 4.30125e-05 
1 188 86.85 4.62415e-05 
1 189 87.87 3.91535e-05 
1 190 88.73 4.20207e-05 
1 191 89.66 3.5584e-05 
1 192 90.35 3.81728e-05 
1 193 91.27 3.23889e-05 
1 194 91.97 3.46693e-05 
1 195 92.87 2.94068e-05 
1 196 93.57 3.14818e-05 
1 197 94.47 2.6721e-05 
1 198 95.17 2.85912e-05 
1 199 96.08 2.42746e-05 
1 200 96.83 2.59639e-05 
1 201 97.82 2.20528e-05 
1 202 99.07 2.17441e-05 
1 203 99.88 2.25877e-05 
1 204 100.88 1.92716e-05 
1 205 101.81 1.89031e-05 
1 206 102.83 1.82106e-05 
1 207 103.98 1.74363e-05 
1 208 104.97 1.66677e-05 
1 209 105.88 1.5913e-05 
1 210 106.91 1.51714e-05 
1 211 107.94 1.44686e-05 
1 212 109.21 1.37859e-05 
1 213 110.23 1.31478e-05 
1 214 111.18 1.25207e-05 
1 215 112.27 1.19381e-05 
1 216 113.4 1.13612e-05 
1 217 114.39 1.08257e-05 
1 218 115.3 1.031e-05 
1 219 116.38 9.82346e-06 
1 220 117.53 9.35524e-06 
1 221 118.51 8.91288e-06 
1 222 119.41 8.49709e-06 
1 223 120.3 8.09575e-06 
1 224 120.99 8.1956e-06 
1 225 121.87 7.09117e-06 
1 226 122.6 7.38532e-06 
1 227 123.48 6.36167e-06 
1 228 124.18 6.67458e-06 
1 229 125.09 5.74462e-06 
1 230 125.95 6.04044e-06 
1 231 126.78 5.76834e-06 
1 232 127.75 4.82508e-06 
1 233 128.51 5.16761e-06 
1 234 129.4 4.94919e-06 
1 235 130.52 4.12632e-06 
1 236 131.37 4.44385e-06 
1 237 132.22 4.26339e-06 
1 238 132.94 4.03521e-06 
1 239 133.46 4.01271e-06 
1 240 134.34 3.4724e-06 
1 241 135.05 3.16097e-06 
1 242 135.75 3.10211e-06 
1 243 136.28 3.29697e-06 
1 244 137.05 2.82311e-06 
1 245 137.63 2.94672e-06 
1 246 138.19 2.78858e-06 
1 247 138.9 2.32647e-06 
1 248 139.44 2.49474e-06 
1 249 139.92 2.37677e-06 
1 250 140.57 1.97393e-06 
1 251 141.08 2.13628e-06 
1 252 141.63 2.03416e-06 
1 253 142.07 1.91566e-06 
1 254 142.72 1.56841e-06 
1 255 143.14 1.73897e-06 
1 256 143.57 1.65832e-06 
1 257 144.06 1.56437e-06 
1 258 144.59 1.4791e-06 
1 259 145.11 1.39965e-06 
1 260 145.45 9.58648e-07 
1 261 145.89 1.31992e-06 
1 262 146.17 7.79632e-07 
1 263 146.55 1.27192e-06 
1 264 146.79 6.74333e-07 
1 265 147.15 1.2046e-06 
1 266 147.41 6.00495e-07 
1 267 147.78 1.13193e-06 
1 268 148.02 5.46729e-07 
1 269 148.19 8.05384e-07 
1 270 148.41 5.65867e-07 
1 271 148.49 7.21697e-08 
1 272 148.56 0 
