Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 234 1286.21 5.19117057162e-05 
1 235 1291.72 5.11891547576e-05 
1 236 1297.25 5.04742797216e-05 
1 237 1302.7 4.97690736706e-05 
1 238 1308.38 4.9074364617e-05 
1 239 1314.07 4.83898382064e-05 
1 240 1319.5 4.77129855219e-05 
1 241 1325.1 4.70460702358e-05 
1 242 1330.68 4.63886633263e-05 
1 243 1336.24 4.5740744656e-05 
1 244 1341.96 4.51012774578e-05 
1 245 1347.51 4.44692376025e-05 
1 246 1353.05 4.38490888968e-05 
1 247 1358.6 4.32349856622e-05 
1 248 1364.19 4.26310141679e-05 
1 249 1369.85 4.20347382678e-05 
1 250 1375.62 4.14453357205e-05 
1 251 1381.12 4.08660464361e-05 
1 252 1387.32 4.0294254952e-05 
1 253 1393.82 3.97295009006e-05 
1 254 1400.39 3.91735478571e-05 
1 255 1406.62 3.86253567548e-05 
1 256 1412.4 3.80833173892e-05 
1 257 1418.12 3.75496919816e-05 
1 258 1424.17 3.70233118089e-05 
1 259 1430.44 3.64908104409e-05 
1 260 1437.07 3.59827296904e-05 
1 261 1443.54 3.54812951006e-05 
1 262 1450.59 3.49848302043e-05 
1 263 1456.88 3.45183039129e-05 
1 264 1463.03 3.40071407002e-05 
1 265 1469.46 3.35523240184e-05 
1 266 1475.81 3.3059911222e-05 
1 267 1482.15 3.26007224834e-05 
1 268 1489.59 3.21672460048e-05 
1 269 1496.52 3.16889437078e-05 
1 270 1502.49 3.12472894708e-05 
1 271 1508.32 3.08310483469e-05 
1 272 1514.16 3.03737375053e-05 
1 273 1519.88 2.99512423104e-05 
1 274 1526.27 2.95319456413e-05 
1 275 1532.44 2.91379032394e-05 
1 276 1538.28 2.872017203e-05 
1 277 1544.02 2.83009390999e-05 
1 278 1549.89 2.79070499407e-05 
1 279 1555.91 2.7516180955e-05 
1 280 1561.62 2.71308839083e-05 
1 281 1568 2.67501236812e-05 
1 282 1573.76 2.63991056263e-05 
1 283 1579.21 2.59997317004e-05 
1 284 1584.7 2.56576276585e-05 
1 285 1590.26 2.5273835143e-05 
1 286 1595.68 2.49218881671e-05 
1 287 1601.11 2.45722955809e-05 
1 288 1606.59 2.42464106618e-05 
1 289 1612.46 2.38836178664e-05 
1 290 1618.28 2.35509622456e-05 
1 291 1624.31 2.32388630488e-05 
1 292 1630.39 2.28908756379e-05 
1 293 1636.04 2.25715997228e-05 
1 294 1641.72 2.22728218071e-05 
1 295 1647.89 2.19389507803e-05 
1 296 1653.57 2.16327798801e-05 
1 297 1660.13 2.13294851813e-05 
1 298 1666.87 2.10301193996e-05 
1 299 1672.76 2.07350634327e-05 
1 300 1678.49 2.04432981982e-05 
1 301 1684.16 2.01558115079e-05 
1 302 1690.12 1.98911997832e-05 
1 303 1696.12 1.95892388159e-05 
1 304 1701.95 1.93158372818e-05 
1 305 1708.05 1.90447861549e-05 
1 306 1713.8 1.87771925996e-05 
1 307 1719.54 1.85136740429e-05 
1 308 1725.33 1.82528839698e-05 
1 309 1731.1 1.79962441499e-05 
1 310 1736.9 1.7742860864e-05 
1 311 1742.69 1.74934817116e-05 
1 312 1748.28 1.72470591637e-05 
1 313 1754.47 1.70046131141e-05 
1 314 1760.17 1.67651977404e-05 
1 315 1766.03 1.6547263751e-05 
1 316 1771.83 1.62939954759e-05 
1 317 1777.54 1.60659798145e-05 
1 318 1783.25 1.58404900248e-05 
1 319 1789.05 1.56176378098e-05 
1 320 1795.34 1.53980812507e-05 
1 321 1801.12 1.51815822531e-05 
1 322 1807.21 1.49678003961e-05 
1 323 1813.48 1.47570091394e-05 
1 324 1819.36 1.45491110695e-05 
1 325 1825.09 1.43444688157e-05 
1 326 1830.84 1.41425245373e-05 
1 327 1836.62 1.39434995162e-05 
1 328 1842.36 1.37469167472e-05 
1 329 1848.05 1.35535771538e-05 
1 330 1853.92 1.3362484472e-05 
1 331 1860.76 1.31889026257e-05 
1 332 1867.37 1.29869760473e-05 
1 333 1873.3 1.28047326535e-05 
1 334 1879.38 1.26248598203e-05 
1 335 1885.27 1.24476537015e-05 
1 336 1891.41 1.2272170193e-05 
1 337 1897.01 1.20995209138e-05 
1 338 1902.92 1.19290166135e-05 
1 339 1908.67 1.17613544606e-05 
1 340 1914.42 1.15954348051e-05 
1 341 1920.16 1.14320812588e-05 
1 342 1925.91 1.12827190921e-05 
1 343 1931.55 1.11104440306e-05 
1 344 1937.19 1.09549544561e-05 
1 345 1942.99 1.08008690248e-05 
1 346 1948.7 1.06490918893e-05 
1 347 1954.57 1.04989326823e-05 
1 348 1960.32 1.03512266908e-05 
1 349 1966.21 1.02053279465e-05 
1 350 1971.98 1.00614157133e-05 
1 351 1977.63 9.93028143153e-06 
1 352 1983.62 9.77852370623e-06 
1 353 1989.09 9.64139309145e-06 
1 354 1994.68 9.50590931347e-06 
1 355 2000.44 9.37212986055e-06 
1 356 2006.84 9.24013607133e-06 
1 357 2012.69 9.11008999662e-06 
1 358 2018.37 8.98145922127e-06 
1 359 2024.5 8.85515297198e-06 
1 360 2030.34 8.73062793732e-06 
1 361 2036.21 8.60710356731e-06 
1 362 2042.06 8.48574516704e-06 
1 363 2047.78 8.36628070425e-06 
1 364 2053.58 8.24832332822e-06 
1 365 2059.19 8.13195256062e-06 
1 366 2064.91 8.01740783397e-06 
1 367 2070.95 7.90448003054e-06 
1 368 2076.78 7.79302191351e-06 
1 369 2082.44 7.6830351972e-06 
1 370 2087.88 7.57502307345e-06 
1 371 2093.39 7.46813939409e-06 
1 372 2098.78 7.36274950029e-06 
1 373 2104.35 7.25903404874e-06 
1 374 2109.66 7.15681694606e-06 
1 375 2115.16 7.0557125504e-06 
1 376 2120.65 6.95627948703e-06 
1 377 2126.23 6.85831251073e-06 
1 378 2132.15 6.76159375266e-06 
1 379 2137.85 6.66620086871e-06 
1 380 2143.53 6.57239045811e-06 
1 381 2149.09 6.47978446684e-06 
1 382 2154.65 6.38825536498e-06 
1 383 2160.25 6.29822059528e-06 
1 384 2166.04 6.20930065513e-06 
1 385 2171.56 6.12197255608e-06 
1 386 2177.16 6.03556641105e-06 
1 387 2182.7 5.95051890688e-06 
1 388 2188.28 5.86648363704e-06 
1 389 2194.06 5.78388289454e-06 
1 390 2199.67 5.70253829885e-06 
1 391 2205.4 5.62184479574e-06 
1 392 2210.99 5.54284711548e-06 
1 393 2216.6 5.46445616495e-06 
1 394 2222.24 5.38734921741e-06 
1 395 2227.95 5.31132071762e-06 
1 396 2233.57 5.23651190949e-06 
1 397 2239.16 5.16272110842e-06 
1 398 2244.68 5.08978277416e-06 
1 399 2250.35 5.01808360342e-06 
1 400 2256.21 4.94737117624e-06 
1 401 2261.72 4.87765837219e-06 
1 402 2267.31 4.80873421822e-06 
1 403 2272.89 4.74095384009e-06 
1 404 2278.44 4.67423997182e-06 
1 405 2284.16 4.60824461643e-06 
1 406 2289.78 4.54349662091e-06 
1 407 2295.34 4.47920793797e-06 
1 408 2300.88 4.41601623441e-06 
1 409 2306.54 4.35364150955e-06 
1 410 2312.22 4.29238004911e-06 
1 411 2317.88 4.23175038194e-06 
1 412 2323.52 4.17213188562e-06 
1 413 2329.11 4.11331768116e-06 
1 414 2334.67 4.05526200793e-06 
1 415 2340.3 3.99806285012e-06 
1 416 2346.05 3.94167415705e-06 
1 417 2351.54 3.88603870746e-06 
1 418 2357.13 3.83144245542e-06 
1 419 2362.69 3.77739830851e-06 
1 420 2368.23 3.72390415221e-06 
1 421 2373.86 3.67145382265e-06 
1 422 2379.56 3.61968166794e-06 
1 423 2385.39 3.56864311389e-06 
1 424 2391 3.51832697288e-06 
1 425 2396.61 3.46865483579e-06 
1 426 2402.31 3.41987081688e-06 
1 427 2408.01 3.37153543512e-06 
1 428 2413.59 3.32420617396e-06 
1 429 2419.37 3.27704109823e-06 
1 430 2425.33 3.23080232395e-06 
1 431 2431.82 3.18527405055e-06 
1 432 2437.95 3.1403788648e-06 
1 433 2443.98 3.09601657019e-06 
1 434 2449.46 3.05244906796e-06 
1 435 2454.94 3.00943687294e-06 
1 436 2460.29 2.96683648904e-06 
1 437 2465.83 2.9250368985e-06 
1 438 2471.25 2.88378638195e-06 
1 439 2476.68 2.8430822419e-06 
1 440 2482.11 2.80305058671e-06 
1 441 2487.53 2.76344639021e-06 
1 442 2493.02 2.72447995499e-06 
1 443 2498.61 2.68611594388e-06 
1 444 2504.01 2.6481989862e-06 
1 445 2509.56 2.61084905282e-06 
1 446 2514.96 2.57402374923e-06 
1 447 2520.44 2.5378915743e-06 
1 448 2525.9 2.50189882502e-06 
1 449 2531.43 2.46655439527e-06 
1 450 2536.92 2.43180323901e-06 
1 451 2542.31 2.39764335076e-06 
1 452 2547.77 2.36366314957e-06 
1 453 2553.23 2.33045678225e-06 
1 454 2558.9 2.29743737919e-06 
1 455 2564.41 2.26510485586e-06 
1 456 2569.87 2.23313516934e-06 
1 457 2575.36 2.20157730142e-06 
1 458 2580.8 2.17058456102e-06 
1 459 2586.3 2.13994105445e-06 
1 460 2591.86 2.10970983734e-06 
1 461 2597.3 2.0800021616e-06 
1 462 2602.65 2.05070663328e-06 
1 463 2608.09 2.02171396722e-06 
1 464 2613.59 1.99328476122e-06 
1 465 2619.16 1.96506735967e-06 
1 466 2624.5 1.93740521677e-06 
1 467 2629.95 1.91001325103e-06 
1 468 2635.37 1.88312537212e-06 
1 469 2640.82 1.85649840344e-06 
1 470 2646.31 1.83029876923e-06 
1 471 2651.84 1.8045075224e-06 
1 472 2657.27 1.77904501257e-06 
1 473 2662.75 1.75394059562e-06 
1 474 2668.22 1.72923012267e-06 
1 475 2673.77 1.70482443866e-06 
1 476 2679.4 1.68081734552e-06 
1 477 2684.84 1.65704942084e-06 
1 478 2690.3 1.63369274436e-06 
1 479 2695.74 1.61064748088e-06 
1 480 2701.11 1.58792870885e-06 
1 481 2706.64 1.5655125886e-06 
1 482 2712.15 1.543461654e-06 
1 483 2717.65 1.52169143435e-06 
1 484 2723.06 1.50018767223e-06 
1 485 2728.48 1.47907538535e-06 
1 486 2733.99 1.45816690142e-06 
1 487 2739.6 1.43760464865e-06 
1 488 2745.16 1.41741019063e-06 
1 489 2750.64 1.39732712133e-06 
1 490 2756.08 1.37768578478e-06 
1 491 2761.46 1.35814211706e-06 
1 492 2766.95 1.33901943358e-06 
1 493 2772.4 1.32012887929e-06 
1 494 2777.83 1.30148984585e-06 
1 495 2783.26 1.28316173775e-06 
1 496 2789.15 1.26504063692e-06 
1 497 2794.69 1.24719571697e-06 
1 498 2800.38 1.22964346923e-06 
1 499 2805.79 1.21225400263e-06 
1 500 2811.24 1.19513880165e-06 
1 501 2816.69 1.17828698898e-06 
1 502 2822.4 1.16168293906e-06 
