Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 153 0.64 1.315689362408112e-05 
1 154 0.64 1.24758950267752e-05 
1 155 0.64 1.241964719222274e-05 
1 156 0.65 1.177857366041396e-05 
1 157 0.65 1.172412972617049e-05 
1 158 0.65 1.109175502471248e-05 
1 159 0.65 1.10714708671459e-05 
1 160 0.66 1.047356073036184e-05 
1 161 0.66 1.045868506615134e-05 
1 162 0.66 9.889355076779304e-06 
1 163 0.67 9.88570396354511e-06 
1 164 0.67 9.337656395744057e-06 
1 165 0.67 9.34093169974239e-06 
1 166 0.67 8.816777807962127e-06 
1 167 0.68 8.823798926316461e-06 
1 168 0.68 8.324977518345749e-06 
1 169 0.68 8.333764345134257e-06 
1 170 0.68 7.860604692611858e-06 
1 171 0.6899999999999999 7.870019145920806e-06 
1 172 0.6899999999999999 7.422119443104159e-06 
1 173 0.6899999999999999 7.431538129010681e-06 
1 174 0.6899999999999999 7.008078716066383e-06 
1 175 0.7 7.017177162194297e-06 
1 176 0.7 6.617123378784915e-06 
1 177 0.7 6.625747194149422e-06 
1 178 0.71 6.247969799126316e-06 
1 179 0.71 6.256059953757051e-06 
1 180 0.71 5.899405258363922e-06 
1 181 0.71 5.906954136201917e-06 
1 182 0.72 5.570283536071584e-06 
1 183 0.72 5.577310327855017e-06 
1 184 0.72 5.259521594838766e-06 
1 185 0.72 5.266057942426832e-06 
1 186 0.73 4.966096257670419e-06 
1 187 0.73 4.972178374710741e-06 
1 188 0.73 4.689041041327364e-06 
1 189 0.73 4.694705333903734e-06 
1 190 0.74 4.427443058426864e-06 
1 191 0.74 4.432724275945813e-06 
1 192 0.74 4.180440228922718e-06 
1 193 0.75 4.185370244851542e-06 
1 194 0.75 3.947218396987471e-06 
1 195 0.75 3.951826120981421e-06 
1 196 0.75 3.72700864874822e-06 
1 197 0.76 3.7313201837655e-06 
1 198 0.76 3.519085077951752e-06 
1 199 0.76 3.523123714144287e-06 
1 200 0.76 3.322762132336727e-06 
1 201 0.77 3.326548757693358e-06 
1 202 0.77 3.137392542084534e-06 
1 203 0.77 3.140945874083085e-06 
1 204 0.77 2.962365093836901e-06 
1 205 0.78 2.965702023322856e-06 
1 206 0.78 2.797102727186948e-06 
1 207 0.78 2.800238454483422e-06 
1 208 0.78 2.641060513184122e-06 
1 209 0.79 2.644008887411931e-06 
1 210 0.79 2.493724025742272e-06 
1 211 0.79 2.496497555116571e-06 
1 212 0.79 2.354607432330147e-06 
1 213 0.8 2.357217671474279e-06 
1 214 0.8 2.223252120179166e-06 
1 215 0.8 2.225709597043134e-06 
1 216 0.8100000000000001 2.099224978109084e-06 
1 217 0.8100000000000001 2.101539431068309e-06 
1 218 0.8100000000000001 1.982117193839472e-06 
1 219 0.8100000000000001 1.984297526570432e-06 
1 220 0.8100000000000001 1.871542612771587e-06 
1 221 0.82 1.87359716747775e-06 
1 222 0.83 1.767136776578402e-06 
1 223 0.83 1.76907318828258e-06 
1 224 0.83 1.668555495108304e-06 
1 225 0.84 1.670380908904315e-06 
1 226 0.84 1.575473778773564e-06 
1 227 0.84 1.577194845459941e-06 
1 228 0.84 1.487584818177201e-06 
1 229 0.85 1.489207720292526e-06 
1 230 0.85 1.404598878759166e-06 
1 231 0.85 1.406129460509773e-06 
1 232 0.85 1.32624243959532e-06 
1 233 0.86 1.327686073046459e-06 
1 234 0.86 1.252257186923793e-06 
1 235 0.86 1.253618952401762e-06 
1 236 0.86 1.1823993274589e-06 
1 237 0.87 1.183683937365107e-06 
1 238 0.87 1.116438485826971e-06 
1 239 0.87 1.117650527088414e-06 
1 240 0.88 1.054157343011205e-06 
1 241 0.88 1.055300934877579e-06 
1 242 0.88 9.953506200906726e-07 
1 243 0.88 9.964297152610293e-07 
1 244 0.89 9.398244604472806e-07 
1 245 0.89 9.40842669128959e-07 
1 246 0.89 8.873958196297233e-07 
1 247 0.89 8.883567246340493e-07 
1 248 0.9 8.378919844250138e-07 
1 249 0.9 8.387987287068548e-07 
1 250 0.9 7.911496995295972e-07 
1 251 0.91 7.920054853545466e-07 
1 252 0.91 7.47014973103052e-07 
1 253 0.91 7.47822589485608e-07 
1 254 0.91 7.05342310120851e-07 
1 255 0.92 7.061045522208717e-07 
1 256 0.92 6.65994373761426e-07 
1 257 0.92 6.667137863054415e-07 
1 258 0.92 6.288414538133258e-07 
1 259 0.93 6.295204774130181e-07 
1 260 0.93 5.937611232206168e-07 
1 261 0.93 5.944020627205823e-07 
1 262 0.93 5.606377825703561e-07 
1 263 0.9399999999999999 5.612427187892477e-07 
1 264 0.9399999999999999 5.293622091520118e-07 
1 265 0.9399999999999999 5.299332414442581e-07 
1 266 0.95 4.998313731905122e-07 
1 267 0.95 5.003703666805226e-07 
1 268 0.95 4.719479128701478e-07 
1 269 0.95 4.724566924798625e-07 
1 270 0.96 4.456199358860402e-07 
1 271 0.96 4.461002117512384e-07 
1 272 0.96 4.207606928815222e-07 
1 273 0.96 4.212135858576779e-07 
1 274 0.97 3.973131266933369e-07 
1 275 0.97 3.978263507573721e-07 
1 276 0.97 3.751368546258337e-07 
1 277 0.97 3.756303216851962e-07 
1 278 0.98 3.542090459656205e-07 
1 279 0.98 3.546554249676096e-07 
1 280 0.98 3.353761971773455e-07 
1 281 0.99 3.342254097502853e-07 
1 282 0.99 3.165871568668028e-07 
1 283 0.99 3.150605682402009e-07 
1 284 0.99 2.988345369924893e-07 
1 285 1 2.971554177743198e-07 
1 286 1 2.820917909385865e-07 
1 287 1 2.806383979500918e-07 
1 288 1 2.662967000866365e-07 
1 289 1.01 2.651401537357729e-07 
1 290 1.01 2.514173456249174e-07 
1 291 1.01 2.501772643839983e-07 
1 292 1.01 2.373349656674997e-07 
1 293 1.02 2.363081781360126e-07 
1 294 1.02 2.239908606424657e-07 
1 295 1.02 2.23054539159069e-07 
1 296 1.03 2.115319292864708e-07 
1 297 1.03 2.106053093211812e-07 
1 298 1.03 1.99649807100458e-07 
1 299 1.03 1.988671017986351e-07 
1 300 1.04 1.885329008266877e-07 
1 301 1.04 1.877575827266852e-07 
1 302 1.04 1.780138207104846e-07 
1 303 1.04 1.772124813070007e-07 
1 304 1.05 1.680884239373219e-07 
1 305 1.05 1.673220348992735e-07 
1 306 1.05 1.587085289476787e-07 
1 307 1.05 1.571241322707018e-07 
1 308 1.06 1.495536346796664e-07 
1 309 1.06 1.488232821575272e-07 
1 310 1.06 1.402350193075638e-07 
1 311 1.06 1.399697287828057e-07 
1 312 1.07 1.315354553131041e-07 
1 313 1.07 1.323345029076788e-07 
1 314 1.07 1.253727118691315e-07 
1 315 1.07 1.241491384363539e-07 
1 316 1.08 1.172890809380441e-07 
1 317 1.08 1.187197868469903e-07 
1 318 1.08 1.120548654415808e-07 
1 319 1.08 1.110212188746995e-07 
1 320 1.09 1.051098777296122e-07 
1 321 1.09 1.061123799115809e-07 
1 322 1.09 1.001545575789281e-07 
1 323 1.09 9.907793833488584e-08 
1 324 1.1 9.354267044255825e-08 
1 325 1.1 8.820875900101688e-08 
1 326 1.1 9.479739093891471e-08 
1 327 1.1 8.455117630151725e-08 
1 328 1.11 8.977525711454379e-08 
1 329 1.11 2.212690154435379e-08 
1 330 1.11 1.101144767752058e-07 
1 331 1.11 1.902744701689469e-08 
1 332 1.12 1.108781359947755e-07 
1 333 1.12 1.88393330628184e-08 
1 334 1.12 1.122440151890207e-07 
1 335 1.12 1.713334482328964e-08 
1 336 1.13 1.020026940122761e-07 
1 337 1.13 1.571636717514394e-08 
1 338 1.13 1.03991863823026e-07 
1 339 1.13 1.506686779627286e-08 
1 340 1.14 9.910903908991599e-08 
1 341 1.14 1.434504307046073e-08 
1 342 1.14 9.387623064826591e-08 
1 343 1.14 1.345647006398697e-08 
1 344 1.14 8.531459203484751e-08 
1 345 1.15 1.256783120946497e-08 
1 346 1.15 1.17028708982824e-08 
1 347 1.15 9.483375335147103e-08 
1 348 1.15 1.07016661019607e-08 
1 349 1.16 9.818486270852324e-09 
1 350 1.16 2.224007975490378e-08 
1 351 1.16 9.816101707622723e-08 
1 352 1.16 9.550695359795513e-09 
1 353 1.16 6.52893664103627e-09 
1 354 1.17 8.557955477812998e-08 
1 355 1.17 8.827349060566479e-09 
1 356 1.17 6.249743533464969e-09 
1 357 1.17 7.314501210056429e-09 
1 358 1.18 4.785026001374224e-09 
1 359 1.18 0 
