Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 164 920.94 0.00148541433285 
1 165 926.66 0.00146266122303 
1 166 932.25 0.00144025992114 
1 167 938.08 0.0014181671254 
1 168 943.74 0.00139654375079 
1 169 949.42 0.00137519930308 
1 170 955.23 0.00135425236554 
1 171 960.82 0.00133352768916 
1 172 966.4 0.00131329344415 
1 173 972.2 0.00129330831387 
1 174 977.83 0.00127367203995 
1 175 983.64 0.00125436655131 
1 176 989.26 0.00123534261843 
1 177 994.96 0.00121666967263 
1 178 1000.66 0.001198205976 
1 179 1006.39 0.00118015819414 
1 180 1011.95 0.00116233768015 
1 181 1017.71 0.00114481776726 
1 182 1023.45 0.00112754636677 
1 183 1029.24 0.00111057874713 
1 184 1034.84 0.0010938779436 
1 185 1040.32 0.00107742443153 
1 186 1046.08 0.00106127093674 
1 187 1051.63 0.00104532814968 
1 188 1057.34 0.00102927280419 
1 189 1062.88 0.00101393917115 
1 190 1068.55 0.000998850528515 
1 191 1074.37 0.000983953033293 
1 192 1079.91 0.000969998958116 
1 193 1085.5 0.000954675092282 
1 194 1091.29 0.000940553323995 
1 195 1096.88 0.000927198032571 
1 196 1102.56 0.00091265149298 
1 197 1108.3 0.000899186133169 
1 198 1113.9 0.000886488158297 
1 199 1119.49 0.000872562539375 
1 200 1125.17 0.000859707984223 
1 201 1130.84 0.000847468759905 
1 202 1136.61 0.000834319001174 
1 203 1142.23 0.000822068365684 
1 204 1147.89 0.000809912155045 
1 205 1153.78 0.000797954021143 
1 206 1159.41 0.000786754583797 
1 207 1165.23 0.000774898361252 
1 208 1170.87 0.0007629556894 
1 209 1176.84 0.000751790233011 
1 210 1182.87 0.000740734216551 
1 211 1188.81 0.00072986520864 
1 212 1194.95 0.00071911199067 
1 213 1200.82 0.000709162220966 
1 214 1206.97 0.000697988945421 
1 215 1212.84 0.000687805263241 
1 216 1218.81 0.000678306921451 
1 217 1224.99 0.000667677393398 
1 218 1230.89 0.000657945170778 
1 219 1236.81 0.000648317249237 
1 220 1242.8 0.000638837106176 
1 221 1248.55 0.000630037703267 
1 222 1254.05 0.000620153520816 
1 223 1259.69 0.000611155580701 
1 224 1265.12 0.000602225398848 
1 225 1270.69 0.000593936551153 
1 226 1276.2 0.000584673420159 
1 227 1281.76 0.000576195407864 
1 228 1287.35 0.000568215481106 
1 229 1292.75 0.000559442477402 
1 230 1298.17 0.000551341206554 
1 231 1303.67 0.00054331043532 
1 232 1309.04 0.000535412489792 
1 233 1314.46 0.00052762384812 
1 234 1319.93 0.000520435506561 
1 235 1325.38 0.000512289143295 
1 236 1330.89 0.000504883274243 
1 237 1336.3 0.000497566877261 
1 238 1341.71 0.000490353764959 
1 239 1347.28 0.000483217876581 
1 240 1352.64 0.000476666156133 
1 241 1358.14 0.000469215947087 
1 242 1363.53 0.0004624529376 
1 243 1369 0.000455755484687 
1 244 1374.45 0.000449168951634 
1 245 1380.03 0.000442661917425 
1 246 1385.88 0.000436250943183 
1 247 1391.47 0.00042992803616 
1 248 1396.94 0.000423719014431 
1 249 1402.42 0.000417575550503 
1 250 1407.91 0.000411541289274 
1 251 1413.34 0.000406011185285 
1 252 1418.86 0.000399653208944 
1 253 1424.76 0.000393911911672 
1 254 1430.37 0.000388242249734 
1 255 1435.91 0.000382633563734 
1 256 1441.29 0.00037711797251 
1 257 1446.62 0.000372053592417 
1 258 1452.16 0.000366250723171 
1 259 1457.52 0.000361005965125 
1 260 1462.98 0.000355811593991 
1 261 1468.53 0.000350690616789 
1 262 1473.96 0.000345642264948 
1 263 1479.5 0.000340659991069 
1 264 1485.11 0.000335758345465 
1 265 1490.69 0.000330916837399 
1 266 1496.24 0.000326159337318 
1 267 1501.71 0.000321463741102 
1 268 1507.09 0.000316845590346 
1 269 1512.7 0.000312287001395 
1 270 1518.12 0.000307795279258 
1 271 1523.6 0.000303372367837 
1 272 1529.21 0.000299016612713 
1 273 1534.63 0.000295011818498 
1 274 1540.16 0.000290435013135 
1 275 1545.66 0.000286289145907 
1 276 1551.08 0.000282188024408 
1 277 1556.63 0.000278140623349 
1 278 1562.16 0.000274159019272 
1 279 1567.62 0.000270221202962 
1 280 1573.15 0.000266348092161 
1 281 1578.56 0.0002625275845 
1 282 1584.06 0.000258763038474 
1 283 1589.6 0.000255059048907 
1 284 1595.01 0.000251402121024 
1 285 1600.57 0.000247797347457 
1 286 1606.03 0.000244252760103 
1 287 1611.48 0.000240750801273 
1 288 1616.98 0.000237305709994 
1 289 1622.4 0.000233910354289 
1 290 1627.79 0.000230566516642 
1 291 1633.31 0.000227261825131 
1 292 1638.72 0.00022401053451 
1 293 1644.1 0.000220808951154 
1 294 1649.61 0.000217649356698 
1 295 1655.05 0.000214538033282 
1 296 1660.61 0.000211471496542 
1 297 1666.03 0.000208450448102 
1 298 1671.47 0.00020547299002 
1 299 1677.03 0.000202537442573 
1 300 1682.42 0.000199645371372 
1 301 1687.78 0.000196788764491 
1 302 1693.43 0.000193977978081 
1 303 1698.79 0.000191208083847 
1 304 1704.17 0.000188480731352 
1 305 1709.72 0.000185787805713 
1 306 1715.11 0.000183137569791 
1 307 1720.62 0.000180523306945 
1 308 1726.14 0.00017795861449 
1 309 1731.54 0.000175415846297 
1 310 1737.12 0.000172909943168 
1 311 1742.75 0.00017044316348 
1 312 1748.26 0.000168011677461 
1 313 1753.71 0.00016561935495 
1 314 1759.13 0.000163255659258 
1 315 1764.52 0.000160931562664 
1 316 1770.09 0.000158645158511 
1 317 1775.56 0.000156378541507 
1 318 1781.13 0.000154160159942 
1 319 1786.62 0.000151955731554 
1 320 1792.06 0.000149927389937 
1 321 1797.68 0.000147632756097 
1 322 1803.13 0.000145547868377 
1 323 1808.51 0.000143475568127 
1 324 1814.12 0.000141438917986 
1 325 1819.63 0.000139425152699 
1 326 1825.05 0.000137441281825 
1 327 1830.62 0.000135486906327 
1 328 1835.99 0.000133558663656 
1 329 1841.55 0.000131658728711 
1 330 1847.01 0.000129786401839 
1 331 1852.45 0.000127940696991 
1 332 1858.09 0.000126120887987 
1 333 1863.57 0.000124327531123 
1 334 1868.93 0.000122559368039 
1 335 1874.53 0.000120817683399 
1 336 1879.99 0.000119098195531 
1 337 1885.41 0.000117408587162 
1 338 1890.93 0.000115744038514 
1 339 1896.34 0.000114095726964 
1 340 1901.89 0.000112481210159 
1 341 1907.35 0.000110979198066 
1 342 1912.83 0.000109281450862 
1 343 1918.4 0.000107740815488 
1 344 1923.93 0.000106211557595 
1 345 1929.53 0.000104708196463 
1 346 1934.91 0.000103226291397 
1 347 1940.41 0.000101753842637 
1 348 1945.82 0.000100308958048 
1 349 1951.46 9.88868901771e-05 
1 350 1956.89 9.74843810825e-05 
1 351 1962.37 9.6099254296e-05 
1 352 1967.82 9.47340343799e-05 
1 353 1973.24 9.33908332866e-05 
1 354 1978.88 9.2064254952e-05 
1 355 1984.26 9.07586886507e-05 
1 356 1989.68 8.9471362974e-05 
1 357 1995.2 8.82014375805e-05 
1 358 2000.62 8.695217162e-05 
1 359 2006.06 8.57165696058e-05 
1 360 2011.6 8.45013363839e-05 
1 361 2016.98 8.33030429485e-05 
1 362 2022.58 8.2120956411e-05 
1 363 2027.99 8.09559124568e-05 
1 364 2033.45 7.9807507947e-05 
1 365 2039.03 7.86771817457e-05 
1 366 2044.47 7.75607319106e-05 
1 367 2049.91 7.6460473911e-05 
1 368 2055.51 7.53772762189e-05 
1 369 2060.93 7.43094644617e-05 
1 370 2066.34 7.32565911137e-05 
1 371 2071.85 7.22172385979e-05 
1 372 2077.3 7.1194039945e-05 
1 373 2082.75 7.01851453422e-05 
1 374 2088.25 6.91906263639e-05 
1 375 2093.7 6.82099606518e-05 
1 376 2099.31 6.72442932196e-05 
1 377 2104.79 6.62907352097e-05 
1 378 2110.19 6.53512072277e-05 
1 379 2115.74 6.44259758934e-05 
1 380 2121.18 6.35149747168e-05 
1 381 2126.68 6.26144065321e-05 
1 382 2132.23 6.17261312144e-05 
1 383 2137.68 6.08533524852e-05 
1 384 2143.2 5.99916184098e-05 
1 385 2148.68 5.91405156817e-05 
1 386 2154.14 5.83025114348e-05 
1 387 2159.79 5.74779070873e-05 
1 388 2165.21 5.66653515187e-05 
1 389 2170.66 5.58629231086e-05 
1 390 2176.17 5.50716851205e-05 
1 391 2181.66 5.42908019075e-05 
1 392 2187.15 5.35229364479e-05 
1 393 2192.71 5.27661187854e-05 
1 394 2198.14 5.20217445297e-05 
1 395 2203.71 5.12806842927e-05 
1 396 2209.09 5.05555264964e-05 
1 397 2214.51 4.98396956575e-05 
1 398 2220.1 4.91357011176e-05 
1 399 2225.53 4.84411474967e-05 
1 400 2230.89 4.77545154401e-05 
1 401 2236.47 4.70819782562e-05 
1 402 2241.97 4.64115972525e-05 
1 403 2247.41 4.57571855711e-05 
1 404 2252.96 4.51072721158e-05 
1 405 2258.37 4.44690977442e-05 
1 406 2263.88 4.38407064163e-05 
1 407 2269.3 4.32207274345e-05 
1 408 2274.68 4.26094015958e-05 
1 409 2280.51 4.2008349816e-05 
1 410 2286.16 4.14123251009e-05 
1 411 2291.62 4.08298964637e-05 
1 412 2297.19 4.0247821484e-05 
1 413 2302.63 3.96789188697e-05 
1 414 2308.06 3.91174400501e-05 
1 415 2313.61 3.85647146913e-05 
1 416 2319 3.80202589737e-05 
1 417 2324.63 3.74820414018e-05 
1 418 2330.1 3.6951310411e-05 
1 419 2335.53 3.64288494128e-05 
1 420 2341.09 3.59153566665e-05 
1 421 2346.52 3.54055198067e-05 
1 422 2352.04 3.490577863e-05 
1 423 2357.44 3.44127183655e-05 
1 424 2362.89 3.39247641208e-05 
1 425 2368.35 3.34455589608e-05 
1 426 2373.94 3.297395883e-05 
1 427 2379.28 3.25066914978e-05 
1 428 2384.85 3.20485700977e-05 
1 429 2390.26 3.15937723234e-05 
1 430 2395.72 3.11476904692e-05 
1 431 2401.37 3.07072713907e-05 
1 432 2406.77 3.02731343815e-05 
1 433 2412.17 2.98453123699e-05 
1 434 2417.69 2.94236305668e-05 
1 435 2423.06 2.90091372053e-05 
1 436 2428.53 2.85968863028e-05 
1 437 2434.03 2.81928751762e-05 
1 438 2439.39 2.77945151884e-05 
1 439 2444.98 2.74020117212e-05 
1 440 2450.43 2.70155418837e-05 
1 441 2455.91 2.66327348023e-05 
1 442 2461.56 2.62564648949e-05 
1 443 2466.99 2.58850342023e-05 
1 444 2472.55 2.55204782403e-05 
1 445 2477.93 2.51607953779e-05 
1 446 2483.44 2.48034555736e-05 
1 447 2488.87 2.44526009216e-05 
1 448 2494.39 2.4107478485e-05 
1 449 2499.8 2.37662908266e-05 
1 450 2505.42 2.3430898952e-05 
1 451 2510.88 2.30999935296e-05 
1 452 2516.3 2.27733883131e-05 
1 453 2521.95 2.24519942365e-05 
1 454 2527.33 2.21343908974e-05 
1 455 2532.76 2.18217059575e-05 
1 456 2538.3 2.15136359371e-05 
1 457 2543.82 2.12097495236e-05 
1 458 2549.31 2.09106874879e-05 
1 459 2554.85 2.06149785217e-05 
1 460 2560.21 2.03229752781e-05 
1 461 2565.73 2.00363767853e-05 
1 462 2571.1 1.97551563995e-05 
1 463 2576.57 1.94741772592e-05 
1 464 2582.13 1.91992367931e-05 
1 465 2587.48 1.89276638779e-05 
1 466 2592.87 1.86610654149e-05 
1 467 2598.4 1.83972356183e-05 
1 468 2603.77 1.81370078732e-05 
1 469 2609.2 1.78812476544e-05 
1 470 2614.7 1.76281969984e-05 
1 471 2620.14 1.73800726869e-05 
1 472 2625.69 1.71336445985e-05 
1 473 2631.14 1.68917371098e-05 
1 474 2636.6 1.66532529241e-05 
1 475 2642.27 1.6418001857e-05 
1 476 2647.62 1.61860809861e-05 
1 477 2653.05 1.59574981669e-05 
1 478 2658.55 1.5732331074e-05 
1 479 2663.96 1.55098501693e-05 
1 480 2669.38 1.52917059618e-05 
1 481 2674.96 1.50750842133e-05 
1 482 2680.35 1.48623397215e-05 
1 483 2685.93 1.46521752899e-05 
1 484 2691.38 1.44456486489e-05 
1 485 2696.82 1.4241496961e-05 
1 486 2702.46 1.40402570977e-05 
1 487 2707.82 1.38419855693e-05 
1 488 2713.18 1.36467886244e-05 
1 489 2718.78 1.34542482115e-05 
1 490 2724.31 1.32640441088e-05 
1 491 2729.78 1.3078222529e-05 
1 492 2735.3 1.28917403882e-05 
1 493 2740.7 1.27096788002e-05 
1 494 2746.25 1.25304534858e-05 
1 495 2751.66 1.23536087565e-05 
1 496 2757.07 1.21795582374e-05 
1 497 2762.72 1.20071329984e-05 
1 498 2768.19 1.18374798087e-05 
1 499 2773.63 1.16703367389e-05 
1 500 2779.23 1.15057571701e-05 
1 501 2784.6 1.13433787134e-05 
1 502 2790.06 1.11831919628e-05 
1 503 2795.56 1.10252935438e-05 
1 504 2800.95 1.08695162973e-05 
1 505 2806.51 1.07162039067e-05 
1 506 2811.88 1.05649859958e-05 
1 507 2817.29 1.04156511957e-05 
1 508 2822.95 1.02686176322e-05 
1 509 2828.4 1.01236581242e-05 
1 510 2833.84 9.98114546e-06 
1 511 2839.35 9.83991342474e-06 
1 512 2844.77 9.70100370072e-06 
1 513 2850.23 9.56404828497e-06 
1 514 2855.78 9.42915886986e-06 
1 515 2861.15 9.29612110313e-06 
1 516 2866.68 9.16477500495e-06 
1 517 2872.13 9.03565616814e-06 
1 518 2877.6 8.90783935103e-06 
1 519 2883.25 8.7820058648e-06 
1 520 2888.65 8.65828322735e-06 
1 521 2893.99 8.53608983167e-06 
1 522 2899.56 8.4152730466e-06 
1 523 2905.04 8.29656433337e-06 
1 524 2910.55 8.17953010248e-06 
1 525 2916.12 8.06388483303e-06 
1 526 2921.59 7.95003369379e-06 
1 527 2927.25 7.83794171281e-06 
1 528 2932.65 7.72739324023e-06 
1 529 2938.07 7.61848045233e-06 
1 530 2943.9 7.51078005234e-06 
1 531 2949.27 7.40490226372e-06 
1 532 2954.62 7.30024581138e-06 
1 533 2960.24 7.19756763361e-06 
1 534 2965.68 7.09556993321e-06 
1 535 2971.08 6.99535993968e-06 
1 536 2976.67 6.89653297019e-06 
1 537 2982.1 6.79924697397e-06 
1 538 2987.66 6.70329359834e-06 
1 539 2993.13 6.60879990794e-06 
1 540 2998.59 6.5153670111e-06 
1 541 3004.32 6.42357506631e-06 
1 542 3009.75 6.333106754e-06 
1 543 3015.17 6.24342687497e-06 
1 544 3020.71 6.16245412595e-06 
1 545 3026.17 6.06741662855e-06 
1 546 3031.66 5.98233557285e-06 
1 547 3037.13 5.89802979845e-06 
1 548 3042.48 5.8149999728e-06 
1 549 3047.95 5.73296165359e-06 
1 550 3053.33 5.6521196681e-06 
1 551 3058.76 5.57231260447e-06 
1 552 3064.65 5.4936983704e-06 
1 553 3070.02 5.41616429082e-06 
1 554 3075.51 5.33975250325e-06 
1 555 3081.06 5.26444272571e-06 
1 556 3086.48 5.19015035232e-06 
1 557 3091.92 5.11692433157e-06 
1 558 3097.41 5.04469299723e-06 
1 559 3102.8 4.97339321881e-06 
1 560 3108.34 4.90315390719e-06 
1 561 3113.72 4.83412359684e-06 
1 562 3119.16 4.76581434711e-06 
1 563 3124.76 4.69856307812e-06 
1 564 3130.14 4.63225664131e-06 
1 565 3135.51 4.566827824e-06 
1 566 3141.07 4.50247753165e-06 
1 567 3146.52 4.43890363384e-06 
1 568 3152.08 4.37625424437e-06 
1 569 3157.56 4.31455842396e-06 
1 570 3163 4.25368463192e-06 
1 571 3168.53 4.19370825017e-06 
1 572 3173.88 4.1343017664e-06 
1 573 3179.43 4.07606814049e-06 
1 574 3185.23 4.01861062507e-06 
1 575 3190.67 3.96182293358e-06 
1 576 3196.07 3.90977296302e-06 
1 577 3201.52 3.8501743878e-06 
1 578 3206.99 3.79623999693e-06 
1 579 3212.41 3.74267126762e-06 
1 580 3217.91 3.69003220927e-06 
1 581 3223.31 3.63788053904e-06 
1 582 3228.78 3.58656379963e-06 
1 583 3234.15 3.53598992188e-06 
1 584 3239.56 3.48618412171e-06 
1 585 3245.14 3.43697470465e-06 
1 586 3250.51 3.38841056603e-06 
1 587 3255.89 3.34061258748e-06 
1 588 3261.42 3.29352196169e-06 
1 589 3266.88 3.24703161962e-06 
1 590 3272.38 3.20119532226e-06 
1 591 3277.93 3.15597878489e-06 
1 592 3283.38 3.1115447459e-06 
1 593 3289.02 3.06768898879e-06 
1 594 3294.47 3.0243159471e-06 
1 595 3299.96 2.98159504122e-06 
1 596 3305.56 2.93951387582e-06 
1 597 3310.97 2.89803808735e-06 
1 598 3316.35 2.85718205719e-06 
1 599 3321.9 2.81692007928e-06 
1 600 3327.31 2.7770800501e-06 
1 601 3332.71 2.73789140032e-06 
1 602 3338.22 2.69934640868e-06 
1 603 3343.61 2.66118995136e-06 
1 604 3349.07 2.62364010376e-06 
1 605 3354.48 2.58665756867e-06 
1 606 3360 2.55015246827e-06 
1 607 3365.51 2.51423804509e-06 
1 608 3370.94 2.47869134338e-06 
1 609 3376.33 2.44366181593e-06 
1 610 3381.85 2.40918852343e-06 
1 611 3387.32 2.37526755437e-06 
1 612 3392.79 2.3418656009e-06 
1 613 3398.33 2.30865053891e-06 
1 614 3403.78 2.2761270365e-06 
1 615 3409.34 2.24397474348e-06 
1 616 3414.77 2.21234006588e-06 
1 617 3420.29 2.18113692406e-06 
1 618 3425.89 2.1504174793e-06 
1 619 3431.33 2.11996424289e-06 
1 620 3436.8 2.0900993654e-06 
1 621 3442.27 2.0606015635e-06 
1 622 3447.76 2.03158902688e-06 
1 623 3453.16 2.00281411867e-06 
1 624 3458.7 1.97457226779e-06 
1 625 3464.1 1.94671223778e-06 
1 626 3469.69 1.91925681678e-06 
1 627 3475.14 1.89218334493e-06 
1 628 3480.62 1.86550340773e-06 
1 629 3486.22 1.83919418861e-06 
1 630 3491.64 1.81317074718e-06 
1 631 3497.17 1.78760110943e-06 
1 632 3502.66 1.76237066337e-06 
1 633 3508.03 1.73753315891e-06 
1 634 3513.47 1.71298507474e-06 
1 635 3519.04 1.68884000255e-06 
1 636 3524.43 1.66503875603e-06 
1 637 3529.91 1.64156267e-06 
1 638 3535.31 1.61844921248e-06 
1 639 3540.86 1.59552797781e-06 
1 640 3546.47 1.57310825659e-06 
1 641 3551.94 1.55080831549e-06 
1 642 3557.42 1.52902057609e-06 
1 643 3562.9 1.5073550572e-06 
1 644 3568.35 1.48613410338e-06 
1 645 3573.91 1.46515759908e-06 
1 646 3579.43 1.44446188292e-06 
1 647 3584.88 1.42405044264e-06 
1 648 3590.48 1.40397608294e-06 
1 649 3596.01 1.38417219011e-06 
1 650 3601.42 1.3646411829e-06 
1 651 3606.99 1.34544028583e-06 
1 652 3612.39 1.3264551827e-06 
1 653 3617.8 1.30768727407e-06 
1 654 3623.38 1.2892497934e-06 
1 655 3628.88 1.27105958889e-06 
1 656 3634.29 1.25319704828e-06 
1 657 3639.79 1.23544515713e-06 
1 658 3645.21 1.21802140483e-06 
1 659 3650.82 1.20081827463e-06 
1 660 3656.25 1.18392974441e-06 
1 661 3661.72 1.16717061695e-06 
1 662 3667.32 1.15072666902e-06 
1 663 3672.76 1.13449483203e-06 
1 664 3678.19 1.11846910028e-06 
1 665 3683.87 1.10272368473e-06 
1 666 3689.36 1.08718422901e-06 
1 667 3694.76 1.07178115738e-06 
1 668 3700.36 1.05665359368e-06 
1 669 3705.75 1.04175716897e-06 
1 670 3711.37 1.02708967226e-06 
1 671 3716.73 1.01261429019e-06 
1 672 3722.3 9.98316152438e-07 
1 673 3727.8 9.84194515972e-07 
1 674 3733.21 9.70317576913e-07 
1 675 3738.64 9.56630221673e-07 
1 676 3744.3 9.43132341478e-07 
1 677 3749.7 9.29805546709e-07 
1 678 3755.16 9.16712347578e-07 
1 679 3760.67 9.0378287519e-07 
1 680 3766.07 8.9101650294e-07 
1 681 3771.55 8.78483075783e-07 
1 682 3776.98 8.66053410062e-07 
1 683 3782.36 8.53852819515e-07 
1 684 3787.9 8.41794686793e-07 
1 685 3793.24 8.29924294852e-07 
1 686 3798.66 8.18195092744e-07 
1 687 3804.15 8.06655434218e-07 
1 688 3809.51 7.95280985291e-07 
1 689 3814.89 7.84051169054e-07 
1 690 3820.46 7.73025944772e-07 
1 691 3825.9 7.62125361731e-07 
1 692 3831.4 7.51321075152e-07 
1 693 3836.79 7.40724816847e-07 
1 694 3842.3 7.30286986297e-07 
1 695 3847.89 7.20010465794e-07 
1 696 3853.36 7.09841086793e-07 
1 697 3858.8 6.99804805287e-07 
1 698 3864.35 6.8994145648e-07 
1 699 3869.95 6.80228019516e-07 
1 700 3875.51 6.70598520138e-07 
1 701 3881.07 6.61144250686e-07 
1 702 3886.48 6.51816778386e-07 
1 703 3892.05 6.42650757375e-07 
1 704 3897.5 6.33561811585e-07 
1 705 3903.03 6.2461679142e-07 
1 706 3908.59 6.15803125708e-07 
1 707 3913.96 6.0710498328e-07 
1 708 3919.48 5.98558064623e-07 
1 709 3924.91 5.90154439292e-07 
1 710 3930.38 5.81774979668e-07 
1 711 3935.86 5.73574762067e-07 
1 712 3941.36 5.65478801169e-07 
1 713 3946.78 5.5750411389e-07 
1 714 3952.23 5.49635573228e-07 
1 715 3957.63 5.41893411772e-07 
1 716 3963.03 5.34236554622e-07 
1 717 3968.58 5.26704634284e-07 
1 718 3973.89 5.19830736413e-07 
1 719 3979.3 5.11860493084e-07 
1 720 3984.78 5.05303141564e-07 
1 721 3990.18 4.98080338313e-07 
1 722 3995.56 4.90918472006e-07 
1 723 4001.04 4.83926165741e-07 
1 724 4006.4 4.77067121206e-07 
1 725 4011.96 4.70336031291e-07 
1 726 4017.41 4.63666408227e-07 
1 727 4022.89 4.57105463257e-07 
1 728 4028.47 4.50673391355e-07 
1 729 4033.84 4.44338057671e-07 
1 730 4039.2 4.3807646976e-07 
1 731 4044.72 4.31892209703e-07 
1 732 4050.1 4.25803315884e-07 
1 733 4055.59 4.19775407386e-07 
1 734 4061.13 4.13848880437e-07 
1 735 4066.51 4.0799989981e-07 
1 736 4072 4.02721500606e-07 
1 737 4077.33 3.96985155286e-07 
1 738 4083.13 3.91121090725e-07 
1 739 4088.64 3.85509332564e-07 
1 740 4093.99 3.8005598632e-07 
1 741 4099.43 3.7530448875e-07 
