Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 227 2278.59 0.000576195407864 
1 228 2289.4 0.000568215481106 
1 229 2299.56 0.000559442477402 
1 230 2309.35 0.000551341206554 
1 231 2319.4 0.00054331043532 
1 232 2329.37 0.000535412489792 
1 233 2339.28 0.00052762384812 
1 234 2349.29 0.000520435506561 
1 235 2359.18 0.000512289143295 
1 236 2369.29 0.000504883274243 
1 237 2379.86 0.000497566877261 
1 238 2390.4 0.000490353764959 
1 239 2400.35 0.000483217876581 
1 240 2410.28 0.000476666156133 
1 241 2419.93 0.000469215947087 
1 242 2429.38 0.0004624529376 
1 243 2438.84 0.000455755484687 
1 244 2448.25 0.000449168951634 
1 245 2457.67 0.000442661917425 
1 246 2467.07 0.000436250943183 
1 247 2476.46 0.00042992803616 
1 248 2485.81 0.000423719014431 
1 249 2495.24 0.000417575550503 
1 250 2504.59 0.000411541289274 
1 251 2513.96 0.000406011185285 
1 252 2523.34 0.000399653208944 
1 253 2533.12 0.000393911911672 
1 254 2544.1 0.000388242249734 
1 255 2555.26 0.000382633563734 
1 256 2566.12 0.00037711797251 
1 257 2575.75 0.000372053592417 
1 258 2585.19 0.000366250723171 
1 259 2595.71 0.000361005965125 
1 260 2606.78 0.000355811593991 
1 261 2617.75 0.000350690616789 
1 262 2627.78 0.000345642264948 
1 263 2637.5 0.000340659991069 
1 264 2647.22 0.000335758345465 
1 265 2656.98 0.000330916837399 
1 266 2666.72 0.000326159337318 
1 267 2676.44 0.000321463741102 
1 268 2686.51 0.000316845590346 
1 269 2696.28 0.000312287001395 
1 270 2705.97 0.000307795279258 
1 271 2715.68 0.000303372367837 
1 272 2725.39 0.000299016612713 
1 273 2735.01 0.000295011818498 
1 274 2744.86 0.000290435013135 
1 275 2754.78 0.000286289145907 
1 276 2764.81 0.000282188024408 
1 277 2774.76 0.000278140623349 
1 278 2784.44 0.000274159019272 
1 279 2794.08 0.000270221202962 
1 280 2803.54 0.000266348092161 
1 281 2812.96 0.0002625275845 
1 282 2823.68 0.000258763038474 
1 283 2833.43 0.000255059048907 
1 284 2843.95 0.000251402121024 
1 285 2853.56 0.000247797347457 
1 286 2863.59 0.000244252760103 
1 287 2872.95 0.000240750801273 
1 288 2882.37 0.000237305709994 
1 289 2891.77 0.000233910354289 
1 290 2901.17 0.000230566516642 
1 291 2910.58 0.000227261825131 
1 292 2921.46 0.00022401053451 
1 293 2932.15 0.000220808951154 
1 294 2941.82 0.000217649356698 
1 295 2951.23 0.000214538033282 
1 296 2960.52 0.000211471496542 
1 297 2970.14 0.000208450448102 
1 298 2979.59 0.00020547299002 
1 299 2988.94 0.000202537442573 
1 300 2998.54 0.000199645371372 
1 301 3007.95 0.000196788764491 
1 302 3017.28 0.000193977978081 
1 303 3027.37 0.000191208083847 
1 304 3038.46 0.000188480731352 
1 305 3047.99 0.000185787805713 
1 306 3057.51 0.000183137569791 
1 307 3066.97 0.000180523306945 
1 308 3076.88 0.00017795861449 
1 309 3086.41 0.000175415846297 
1 310 3095.91 0.000172909943168 
1 311 3105.31 0.00017044316348 
1 312 3114.72 0.000168011677461 
1 313 3124.11 0.00016561935495 
1 314 3133.48 0.000163255659258 
1 315 3142.97 0.000160931562664 
1 316 3152.38 0.000158645158511 
1 317 3161.76 0.000156378541507 
1 318 3171.13 0.000154160159942 
1 319 3180.54 0.000151955731554 
1 320 3189.88 0.000149927389937 
1 321 3199.25 0.000147632756097 
1 322 3208.59 0.000145547868377 
1 323 3217.98 0.000143475568127 
1 324 3227.32 0.000141438917986 
1 325 3236.69 0.000139425152699 
1 326 3246.11 0.000137441281825 
1 327 3255.58 0.000135486906327 
1 328 3264.99 0.000133558663656 
1 329 3274.4 0.000131658728711 
1 330 3284.62 0.000129786401839 
1 331 3294.68 0.000127940696991 
1 332 3304.17 0.000126120887987 
1 333 3313.54 0.000124327531123 
1 334 3322.98 0.000122559368039 
1 335 3332.41 0.000120817683399 
1 336 3341.83 0.000119098195531 
1 337 3351.23 0.000117408587162 
1 338 3360.61 0.000115744038514 
1 339 3369.98 0.000114095726964 
1 340 3379.34 0.000112481210159 
1 341 3388.75 0.000110979198066 
1 342 3398.22 0.000109281450862 
1 343 3408.51 0.000107740815488 
1 344 3418.64 0.000106211557595 
1 345 3428.58 0.000104708196463 
1 346 3438.25 0.000103226291397 
1 347 3447.74 0.000101753842637 
1 348 3457.1 0.000100308958048 
1 349 3466.53 9.88868901771e-05 
1 350 3475.88 9.74843810825e-05 
1 351 3485.27 9.6099254296e-05 
1 352 3494.68 9.47340343799e-05 
1 353 3504.01 9.33908332866e-05 
1 354 3513.4 9.2064254952e-05 
1 355 3522.79 9.07586886507e-05 
1 356 3532.13 8.9471362974e-05 
1 357 3541.69 8.82014375805e-05 
1 358 3551.07 8.695217162e-05 
1 359 3560.5 8.57165696058e-05 
1 360 3569.82 8.45013363839e-05 
1 361 3579.21 8.33030429485e-05 
1 362 3588.52 8.2120956411e-05 
1 363 3598.03 8.09559124568e-05 
1 364 3608.11 7.9807507947e-05 
1 365 3618.89 7.86771817457e-05 
1 366 3628.46 7.75607319106e-05 
1 367 3638.23 7.6460473911e-05 
1 368 3648.92 7.53772762189e-05 
1 369 3658.91 7.43094644617e-05 
1 370 3668.61 7.32565911137e-05 
1 371 3678.16 7.22172385979e-05 
1 372 3687.57 7.1194039945e-05 
1 373 3697.12 7.01851453422e-05 
1 374 3706.93 6.91906263639e-05 
1 375 3717.32 6.82099606518e-05 
1 376 3728.65 6.72442932196e-05 
1 377 3740.47 6.62907352097e-05 
1 378 3750.18 6.53512072277e-05 
1 379 3760.13 6.44259758934e-05 
1 380 3769.5 6.35149747168e-05 
1 381 3779.31 6.26144065321e-05 
1 382 3789.49 6.17261312144e-05 
1 383 3799.33 6.08533524852e-05 
1 384 3809.02 5.99916184098e-05 
1 385 3818.45 5.91405156817e-05 
1 386 3828.08 5.83025114348e-05 
1 387 3838.18 5.74779070873e-05 
1 388 3848.11 5.66653515187e-05 
1 389 3858.22 5.58629231086e-05 
1 390 3868.06 5.50716851205e-05 
1 391 3878.2 5.42908019075e-05 
1 392 3888.2 5.35229364479e-05 
1 393 3897.9 5.27661187854e-05 
1 394 3908.14 5.20217445297e-05 
1 395 3919.15 5.12806842927e-05 
1 396 3930.17 5.05555264964e-05 
1 397 3939.82 4.98396956575e-05 
1 398 3949.6 4.91357011176e-05 
1 399 3959.49 4.84411474967e-05 
1 400 3968.89 4.77545154401e-05 
1 401 3978.26 4.70819782562e-05 
1 402 3987.66 4.64115972525e-05 
1 403 3997.03 4.57571855711e-05 
1 404 4006.44 4.51072721158e-05 
1 405 4015.9 4.44690977442e-05 
1 406 4025.28 4.38407064163e-05 
1 407 4034.62 4.32207274345e-05 
1 408 4043.99 4.26094015958e-05 
1 409 4053.31 4.2008349816e-05 
1 410 4062.64 4.14123251009e-05 
1 411 4072 4.08298964637e-05 
1 412 4081.33 4.0247821484e-05 
1 413 4090.69 3.96789188697e-05 
1 414 4100.02 3.91174400501e-05 
1 415 4109.37 3.85647146913e-05 
1 416 4118.69 3.80202589737e-05 
1 417 4128.18 3.74820414018e-05 
1 418 4137.44 3.6951310411e-05 
1 419 4147.46 3.64288494128e-05 
1 420 4158.52 3.59153566665e-05 
1 421 4169.01 3.54055198067e-05 
1 422 4178.5 3.490577863e-05 
1 423 4188.18 3.44127183655e-05 
1 424 4198.72 3.39247641208e-05 
1 425 4208.84 3.34455589608e-05 
1 426 4218.3 3.297395883e-05 
1 427 4227.8 3.25066914978e-05 
1 428 4237.4 3.20485700977e-05 
1 429 4247.49 3.15937723234e-05 
1 430 4257.34 3.11476904692e-05 
1 431 4267.29 3.07072713907e-05 
1 432 4279.48 3.02731343815e-05 
1 433 4292.4 2.98453123699e-05 
1 434 4305.33 2.94236305668e-05 
1 435 4318 2.90091372053e-05 
1 436 4329.41 2.85968863028e-05 
1 437 4339.93 2.81928751762e-05 
1 438 4349.8 2.77945151884e-05 
1 439 4359.75 2.74020117212e-05 
1 440 4369.56 2.70155418837e-05 
1 441 4378.98 2.66327348023e-05 
1 442 4388.55 2.62564648949e-05 
1 443 4398.77 2.58850342023e-05 
1 444 4408.03 2.55204782403e-05 
1 445 4418.18 2.51607953779e-05 
1 446 4428.21 2.48034555736e-05 
1 447 4437.97 2.44526009216e-05 
1 448 4447.92 2.4107478485e-05 
1 449 4457.93 2.37662908266e-05 
1 450 4467.48 2.3430898952e-05 
1 451 4477.5 2.30999935296e-05 
1 452 4487.33 2.27733883131e-05 
1 453 4499.16 2.24519942365e-05 
1 454 4511.78 2.21343908974e-05 
1 455 4524.29 2.18217059575e-05 
1 456 4537.04 2.15136359371e-05 
1 457 4547.33 2.12097495236e-05 
1 458 4557.03 2.09106874879e-05 
1 459 4566.75 2.06149785217e-05 
1 460 4576.28 2.03229752781e-05 
1 461 4585.62 2.00363767853e-05 
1 462 4594.97 1.97551563995e-05 
1 463 4604.7 1.94741772592e-05 
1 464 4614.52 1.91992367931e-05 
1 465 4624.05 1.89276638779e-05 
1 466 4633.87 1.86610654149e-05 
1 467 4643.76 1.83972356183e-05 
1 468 4653.67 1.81370078732e-05 
1 469 4663.27 1.78812476544e-05 
1 470 4672.74 1.76281969984e-05 
1 471 4682.38 1.73800726869e-05 
1 472 4691.71 1.71336445985e-05 
1 473 4701.24 1.68917371098e-05 
1 474 4711.08 1.66532529241e-05 
1 475 4721.85 1.6418001857e-05 
1 476 4733.18 1.61860809861e-05 
1 477 4743.55 1.59574981669e-05 
1 478 4753.17 1.5732331074e-05 
1 479 4763.01 1.55098501693e-05 
1 480 4772.63 1.52917059618e-05 
1 481 4782.23 1.50750842133e-05 
1 482 4791.69 1.48623397215e-05 
1 483 4801.26 1.46521752899e-05 
1 484 4811.02 1.44456486489e-05 
1 485 4820.35 1.4241496961e-05 
1 486 4829.77 1.40402570977e-05 
1 487 4839.12 1.38419855693e-05 
1 488 4848.48 1.36467886244e-05 
1 489 4857.82 1.34542482115e-05 
1 490 4867.13 1.32640441088e-05 
1 491 4876.43 1.3078222529e-05 
1 492 4885.79 1.28917403882e-05 
1 493 4895.23 1.27096788002e-05 
1 494 4904.61 1.25304534858e-05 
1 495 4913.96 1.23536087565e-05 
1 496 4923.65 1.21795582374e-05 
1 497 4933.45 1.20071329984e-05 
1 498 4942.79 1.18374798087e-05 
1 499 4952.17 1.16703367389e-05 
1 500 4961.92 1.15057571701e-05 
1 501 4971.24 1.13433787134e-05 
1 502 4981.03 1.11831919628e-05 
1 503 4991.1 1.10252935438e-05 
1 504 5001.26 1.08695162973e-05 
1 505 5011.18 1.07162039067e-05 
1 506 5020.52 1.05649859958e-05 
1 507 5030.45 1.04156511957e-05 
