Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 142 1678.01 4.28443946634499e-05 
1 143 1690.58 4.267739075584651e-05 
1 144 1702.02 4.039630246237513e-05 
1 145 1715.79 4.023802091190753e-05 
1 146 1728.88 3.808670333427264e-05 
1 147 1743.33 3.794464524821066e-05 
1 148 1756.27 3.591320010109914e-05 
1 149 1769.42 3.57700743149948e-05 
1 150 1781.88 3.385839843932494e-05 
1 151 1794.24 3.373193867777247e-05 
1 152 1805.16 3.192449214526263e-05 
1 153 1817.17 3.180136599920774e-05 
1 154 1828.83 3.010161146084154e-05 
1 155 1841.55 2.997982304082376e-05 
1 156 1853 2.837929153395354e-05 
1 157 1865.78 2.827056169917197e-05 
1 158 1879.05 2.676134645504371e-05 
1 159 1893.39 2.665504317342349e-05 
1 160 1906.32 2.523033652997279e-05 
1 161 1920.66 2.513349318837601e-05 
1 162 1933.84 2.378781479393736e-05 
1 163 1948.19 2.369687280452477e-05 
1 164 1961.13 2.242867147918279e-05 
1 165 1975.36 2.234580405860923e-05 
1 166 1988.56 2.114262552866363e-05 
1 167 2002.42 2.106060510218512e-05 
1 168 2015.56 1.993405208159955e-05 
1 169 2028.38 1.985986840712901e-05 
1 170 2039.78 1.87964941030839e-05 
1 171 2054.14 1.872442449860202e-05 
1 172 2067.37 1.771921397855704e-05 
1 173 2081.72 1.765159722165491e-05 
1 174 2094.81 1.670725956926103e-05 
1 175 2109.22 1.663989629253787e-05 
1 176 2122.34 1.575446507860717e-05 
1 177 2136.11 1.568710475150802e-05 
1 178 2148.36 1.485463613365477e-05 
1 179 2161.83 1.479357927769133e-05 
1 180 2173.54 1.400348634223316e-05 
1 181 2186.16 1.394782923414458e-05 
1 182 2197.61 1.320515837828696e-05 
1 183 2211.72 1.315132263095671e-05 
1 184 2224.22 1.244852914968072e-05 
1 185 2238.54 1.239938185128077e-05 
1 186 2250.62 1.173488468093278e-05 
1 187 2264.15 1.168954616722435e-05 
1 188 2275.52 1.106431355419489e-05 
1 189 2288.04 1.102172311654752e-05 
1 190 2300 1.043185848363194e-05 
1 191 2313.49 1.039182412831407e-05 
1 192 2325.28 9.835155663666949e-06 
1 193 2338.25 9.797782165472259e-06 
1 194 2349.89 9.273317983014271e-06 
1 195 2363.11 9.237869435435832e-06 
1 196 2374.62 8.743416856762349e-06 
1 197 2388.58 8.71211087007813e-06 
1 198 2401.37 8.24283275339147e-06 
1 199 2415.41 8.210386879351439e-06 
1 200 2428.12 7.77156718386194e-06 
1 201 2442.36 7.74122838721031e-06 
1 202 2455.55 7.327316610035248e-06 
1 203 2469.74 7.298479575735994e-06 
1 204 2482.46 6.908326407398765e-06 
1 205 2497.06 6.881704136810371e-06 
1 206 2510.48 6.513179158561018e-06 
1 207 2523.51 6.488174000047154e-06 
1 208 2535.56 6.140689030786758e-06 
1 209 2551.08 6.117044003591452e-06 
1 210 2565.17 5.789477173836717e-06 
1 211 2580.2 5.767062983823355e-06 
1 212 2594.37 5.458524943744612e-06 
1 213 2609.9 5.438125832412784e-06 
1 214 2623.43 5.146111377511584e-06 
1 215 2636.34 5.126631308492057e-06 
1 216 2647.96 4.852239777327156e-06 
1 217 2662.72 4.833267456749746e-06 
1 218 2675.86 4.574612740270637e-06 
1 219 2690.79 4.556826371377501e-06 
1 220 2703.41 4.312904665972275e-06 
1 221 2717.49 4.296127603819095e-06 
1 222 2729.39 4.066206206661157e-06 
1 223 2742.08 4.050286544266069e-06 
1 224 2753.54 3.83372019423677e-06 
1 225 2766.27 3.818851339955023e-06 
1 226 2777.73 3.614433982650507e-06 
1 227 2790.49 3.600573235235472e-06 
1 228 2802.15 3.407703773593425e-06 
1 229 2816.18 3.394643490619831e-06 
1 230 2829.56 3.212322467465933e-06 
1 231 2844.23 3.200660116987772e-06 
1 232 2857.6 3.029073382903699e-06 
1 233 2871.78 3.017375371237903e-06 
1 234 2885.04 2.855732856594581e-06 
1 235 2898.03 2.845103169678121e-06 
1 236 2909.6 2.692553639334616e-06 
1 237 2922.34 2.682761184870525e-06 
1 238 2934.02 2.538762490725975e-06 
1 239 2948.76 2.5290829969281e-06 
1 240 2961.95 2.393457160770756e-06 
1 241 2976.47 2.384737316290709e-06 
1 242 2989.55 2.256467555342404e-06 
1 243 3004.16 2.24876094730941e-06 
1 244 3016.26 2.12762734272448e-06 
1 245 3028.95 2.12044318149729e-06 
1 246 3041.46 2.005814247040304e-06 
1 247 3055.11 1.999604348151303e-06 
1 248 3068.32 1.891274919857673e-06 
1 249 3083.02 1.885787104188372e-06 
1 250 3096.39 1.782823393373186e-06 
1 251 3110.74 1.778127284360495e-06 
1 252 3124.13 1.680963028680419e-06 
1 253 3138.99 1.676910351032638e-06 
1 254 3152.19 1.584909900691653e-06 
1 255 3165.99 1.581204666475612e-06 
1 256 3177.47 1.49435193908156e-06 
1 257 3190.04 1.49128763184647e-06 
1 258 3202.09 1.408918178006055e-06 
1 259 3216.61 1.406118076640527e-06 
1 260 3229.63 1.328343900213401e-06 
1 261 3242.59 1.326434492513857e-06 
1 262 3253.98 1.252358739929602e-06 
1 263 3267.61 1.250495037465258e-06 
1 264 3278.81 1.180764525317716e-06 
1 265 3291.22 1.179459856704284e-06 
1 266 3303.37 1.113395692664024e-06 
1 267 3318 1.111878250423967e-06 
1 268 3330.77 1.049890814115621e-06 
1 269 3344.89 1.048364267475902e-06 
1 270 3357.91 9.899367096251233e-07 
1 271 3372.04 9.883328379606547e-07 
1 272 3384.95 9.334828611289773e-07 
1 273 3398.78 9.31743388222365e-07 
1 274 3410.76 8.802178703308476e-07 
1 275 3424.23 8.78466626496216e-07 
1 276 3436.29 8.300434957475646e-07 
1 277 3449.69 8.278930200444607e-07 
1 278 3461.73 7.824938166656248e-07 
1 279 3474.5 7.809043717011661e-07 
1 280 3486.33 7.377328300623634e-07 
1 281 3498.49 7.362747284950314e-07 
1 282 3509.55 6.956644229148721e-07 
1 283 3521.97 6.936211401443176e-07 
1 284 3533.04 6.563283466413615e-07 
1 285 3544.8 6.541371147863839e-07 
1 286 3555.83 6.189991276861232e-07 
1 287 3567.44 6.168112126406211e-07 
1 288 3578.36 5.840177110722016e-07 
1 289 3590.33 5.815521423440196e-07 
1 290 3601.64 5.506842448631714e-07 
1 291 3614.33 5.487814225238558e-07 
1 292 3625.83 5.191892804473066e-07 
1 293 3638.36 5.173271992461634e-07 
1 294 3649.62 4.89653556377534e-07 
1 295 3661.83 4.879087504440244e-07 
1 296 3672.84 4.612562615478101e-07 
1 297 3684.83 4.600015468235494e-07 
1 298 3696.31 4.343642268109289e-07 
1 299 3708.39 4.34190181277779e-07 
1 300 3719.57 4.090263943824738e-07 
1 301 3731.24 4.101700706562276e-07 
1 302 3742.51 3.838496460289141e-07 
1 303 3754.33 3.860761204167047e-07 
1 304 3765.61 3.61226766923685e-07 
1 305 3777.39 3.637460383319379e-07 
1 306 3787.96 3.436528461414749e-07 
1 307 3799.11 3.425263495807423e-07 
1 308 3809.41 3.24132854747669e-07 
1 309 3820.05 3.128756468640458e-07 
1 310 3829.06 2.922465359914299e-07 
1 311 3839.5 3.257755956613164e-07 
1 312 3850.14 2.916217595740911e-07 
1 313 3860.33 2.760646426472127e-07 
1 314 3869.01 2.640053923941226e-07 
1 315 3879.22 2.868656147131728e-07 
1 316 3889.62 2.609298460806497e-07 
1 317 3899.66 2.479790881191344e-07 
1 318 3908.37 2.368319000067807e-07 
1 319 3918.42 2.521123579548105e-07 
1 320 3928.19 2.276882030501947e-07 
1 321 3938.02 2.422803088700995e-07 
1 322 3943.66 7.616437723067204e-08 
1 323 3953.45 2.831541068697643e-07 
1 324 3958.88 7.052577909735644e-08 
1 325 3967.56 2.936716870255812e-07 
1 326 3972.8 6.407766530480117e-08 
1 327 3982.27 2.853193881544834e-07 
1 328 3987.41 6.295790369949411e-08 
1 329 3995.76 2.835395270732548e-07 
1 330 4000.89 5.757771020885608e-08 
1 331 4010.37 2.650463349265093e-07 
1 332 4015.46 5.680152150462766e-08 
1 333 4023.78 2.630806237770959e-07 
1 334 4028.57 5.21516294421631e-08 
1 335 4036.79 2.424389904558902e-07 
1 336 4041.65 4.768637949714999e-08 
1 337 4050.85 2.400664426167692e-07 
1 338 4055.85 4.810133540741047e-08 
1 339 4063.81 2.295629571937035e-07 
1 340 4068.32 4.479006996854046e-08 
1 341 4072.84 3.537950364880163e-08 
1 342 4080.33 2.387422904555174e-07 
1 343 4084.29 3.363568929956457e-08 
1 344 4087.64 2.741624296571081e-08 
1 345 4090.43 1.652368512046713e-08 
1 346 4098.12 2.43769627869017e-07 
1 347 4102.01 3.453537831519365e-08 
1 348 4105.47 2.666497871048745e-08 
1 349 4107.69 1.318501191779396e-08 
1 350 4111.28 2.828656958624894e-08 
1 351 4115.45 3.347537797031244e-08 
1 352 4117.77 7.461127421270861e-09 
1 353 4119.6 0 
